50,0,-1,-1, (0)
609782926, -0.28680995, -0.55894166, -0.41095522, 0.75070626, -1.1787, 1.4793, -0.8361, 2.0680244, 8.7886, 4.3427997, -0.2622, 9.806536, 5.0, 3.3, -150.875, 54.375, -17.25, 161.29932
609782946, -0.3223274, -0.64624304, -0.31658527, 0.78851205, -1.1744, 2.0036, -0.6651, 2.4157784, 8.7549, 4.416, -0.1389, 9.8065605, 5.0, 3.3, -153.25, 55.0625, -18.4375, 163.88222
609782966, -0.41603413, -0.748083, -0.2518161, 0.89225775, -0.343, 2.0691, -0.6008, 2.1816928, 8.7277, 4.4716997, 0.0026, 9.806572, 5.0, 3.3, -155.6875, 55.5, -21.0, 166.61287
609782986, -0.51963687, -0.7007846, -0.24125686, 0.9051665, 0.073, 1.916, 0.006, 1.9173995, 8.7038, 4.5148, 0.1705, 9.8065605, 5.0, 3.3, -157.4375, 55.625, -24.5625, 168.77211
609783006, -0.46633452, -0.42682028, -0.15076154, 0.6499019, -0.0486, 1.9846, 0.4646, 2.038836, 8.6784, 4.554, 0.3394, 9.806566, 5.0, 3.3, -159.0, 55.3125, -29.0625, 170.83647
609783026, -0.30052823, -4.1887903E-4, -0.06653195, 0.30780497, 0.56659997, 1.6049, 1.0148, 1.9815545, 8.6613, 4.5762997, 0.4561, 9.806562, 5.0, 3.3, -160.6875, 54.75, -33.5, 173.03261
609783046, -0.155631, 0.15988961, -0.11177088, 0.24955647, 1.7299, 0.46609998, 0.2026, 1.8030114, 8.6553, 4.5849, 0.48369998, 9.806604, 5.0, 3.3, -162.1875, 54.25, -37.6875, 175.12337
609783066, -0.29469883, 0.17283995, -0.285117, 0.44498625, 1.9836999, -0.1731, -0.9019, 2.1859672, 8.6466, 4.6026, 0.47039998, 9.806574, 5.0, 3.3, -164.0625, 54.4375, -42.5, 178.00616
609783086, -0.4794594, 0.52571064, -0.4077787, 0.8200832, 2.3713, 7.0E-4, -1.6643, 2.8970604, 8.6219, 4.6489997, 0.4678, 9.806589, 5.0, 3.3, -166.875, 55.375, -46.625, 181.89983
609783106, -0.7090749, 0.97268945, -0.39749873, 1.2676424, 3.1991, 0.3116, -1.5892999, 3.5856953, 8.5884, 4.7148, 0.42229998, 9.806543, 5.0, 3.3, -170.5, 56.375, -49.25, 186.20943
609783126, -0.7603178, 1.2823282, -0.29297096, 1.5193027, 3.0432, 0.62939996, -0.7249, 3.191033, 8.558, 4.7776, 0.32279998, 9.806581, 5.0, 3.3, -174.375, 57.0625, -51.0625, 190.44724
609783146, -0.52686256, 1.2953136, -0.23338543, 1.417706, 3.4571, -0.0991, 0.3822, 3.4795744, 8.5364, 4.8237, 0.1766, 9.8066, 5.0, 3.3, -178.875, 58.0, -51.9375, 195.084
609783166, -0.25727898, 0.90846133, -0.18200293, 0.9615714, 3.3694, -0.77629995, 0.6698, 3.5219498, 8.5162, 4.8624997, 0.0067999996, 9.806611, 5.0, 3.3, -184.0625, 60.3125, -53.0625, 200.82886
609783186, 0.033702306, 0.5053252, 0.00720821, 0.5064991, 2.4859, -0.87259996, 0.52459997, 2.6863236, 8.497399, 4.8936, -0.122499995, 9.806535, 5.0, 3.3, -189.5625, 63.125, -53.5, 206.83559
609783206, 0.21066125, 0.18250908, 0.1344078, 0.3094401, 1.0845, -0.7858, 0.1529, 1.3479615, 8.4965, 4.8922, -0.21169999, 9.806577, 5.0, 3.3, -195.375, 66.875, -52.8125, 213.14975
609783226, 0.19947368, 0.13077752, 0.26734954, 0.3582852, -0.5262, -0.035, -1.3547, 1.4537275, 8.5088, 4.8682, -0.2633, 9.806547, 5.0, 3.3, -202.4375, 71.8125, -50.6875, 220.69708
609783246, -0.08323475, 0.09562659, 0.5004906, 0.5162977, -1.5615, 0.3496, -1.7642, 2.3817859, 8.5341, 4.8213997, -0.3049, 9.806616, 5.0, 3.3, -211.625, 77.625, -47.375, 230.33708
609783266, -0.22704989, 0.13082989, 0.8094139, 0.85077554, -1.4126999, 0.8527, -0.118099995, 1.6543174, 8.5814, 4.7362, -0.31329998, 9.806639, 5.0, 3.3, -221.9375, 83.0625, -43.5, 240.93129
609783286, -0.11259119, 0.06461209, 1.0144726, 1.0227444, -0.36949998, 1.097, 1.3247, 1.7591957, 8.656099, 4.598, -0.3146, 9.8065605, 5.0, 3.3, -231.5, 87.1875, -40.1875, 250.61713
609783306, 0.13952161, -0.12990485, 0.9948551, 1.0129552, 0.5493, 0.90139997, 1.9926, 2.2549295, 8.7473, 4.422, -0.3157, 9.80658, 5.0, 3.3, -238.6875, 89.625, -37.1875, 257.6573
609783326, 0.35634387, -0.31543335, 0.7177492, 0.861187, 0.8839, 0.77449995, 1.2464, 1.7130798, 8.8344, 4.2461, -0.3049, 9.806577, 5.0, 3.3, -242.625, 91.25, -34.25, 261.4699
609783346, 0.19643681, -0.30373964, 0.35365605, 0.50588316, 0.9396, 0.7039, 0.1219, 1.1803317, 8.896299, 4.1166, -0.27879998, 9.806542, 5.0, 3.3, -243.5625, 92.1875, -30.4375, 262.19775
609783366, -0.04691445, -0.06525786, 0.034697145, 0.08754111, 0.45799997, 0.5123, 0.3682, 0.77960664, 8.9268, 4.0525, -0.24069999, 9.806551, 5.0, 3.3, -242.625, 93.375, -26.125, 261.282
609783386, -0.17683676, 0.25743607, -0.1972222, 0.36937943, -0.42769998, 0.3002, 0.48999998, 0.716343, 8.929999, 4.0464, -0.2252, 9.806578, 5.0, 3.3, -240.125, 94.0625, -21.4375, 258.7805
609783406, -0.3432539, 0.45875978, -0.43893287, 0.72176576, -0.9596, 0.0223, 0.1979, 0.9800479, 8.9128, 4.0822997, -0.25669998, 9.806582, 5.0, 3.3, -235.4375, 94.125, -17.5625, 254.16289
609783426, -0.5747893, 0.42038, -0.67465705, 0.98095065, -1.6661999, -0.4763, 0.0747, 1.7345501, 8.8741, 4.1622, -0.31, 9.806613, 5.0, 3.3, -228.125, 93.25, -16.0, 246.96675
609783446, -0.834599, 0.3615275, -0.8120668, 1.2193072, -1.5967, -0.14739999, -1.2135, 2.0109103, 8.8144, 4.2851, -0.3358, 9.806553, 5.0, 3.3, -219.625, 91.3125, -16.9375, 238.45334
609783466, -1.1144102, 0.13336061, -0.9403485, 1.4642235, -1.1999999, 0.6281, -1.8111999, 2.2616265, 8.7413, 4.4330997, -0.3265, 9.806595, 5.0, 3.3, -212.1875, 89.875, -20.5625, 231.35226
609783486, -1.0705152, 0.11426671, -0.9033999, 1.4054148, -1.5948, 0.3175, 0.7589, 1.79447, 8.6556, 4.6029997, -0.249, 9.80658, 5.0, 3.3, -207.4375, 89.5, -26.8125, 227.5071
609783506, -0.39296088, 0.24741787, -0.62489766, 0.7785441, -2.0393, 0.1343, 1.8256999, 2.7404308, 8.5706, 4.763, -0.16839999, 9.806615, 5.0, 3.3, -205.4375, 89.6875, -33.9375, 226.71605
609783526, 0.16386896, 0.4266283, -0.24539329, 0.5187317, -2.4687, 1.1543, 1.1731, 2.9669936, 8.5096, 4.871, -0.17279999, 9.80662, 5.0, 3.3, -204.875, 89.25, -41.4375, 227.28043
609783546, 0.3956138, 0.33606315, 0.10501646, 0.529601, -2.3546, 1.6659, 1.0066, 3.0549316, 8.4838, 4.9119, -0.2613, 9.806625, 5.0, 3.3, -206.0, 87.9375, -48.4375, 229.16194
609783566, 0.46883035, -0.048834313, 0.31330407, 0.5659913, -1.7353, 1.7042999, 0.5827, 2.5010884, 8.492, 4.8915, -0.35709998, 9.806546, 5.0, 3.3, -207.3125, 85.8125, -56.0625, 231.26881
609783586, 0.44331363, -0.29948103, 0.40095448, 0.6685659, -0.8443, 0.6667, 0.9043, 1.4053788, 8.5229, 4.8346, -0.3944, 9.806565, 5.0, 3.3, -208.0, 82.875, -63.6875, 232.78394
609783606, 0.5332854, -0.38145915, 0.372174, 0.7539349, 0.0659, -0.24859999, 0.9055, 0.9413156, 8.5638, 4.7625, -0.3857, 9.806571, 5.0, 3.3, -207.375, 79.8125, -70.4375, 233.10056
609783626, 0.61948717, -0.3933274, 0.22458896, 0.76740533, 0.979, -0.856, 0.34129998, 1.3444934, 8.602, 4.6944, -0.3707, 9.80659, 5.0, 3.3, -205.3125, 77.0625, -75.375, 231.89058
609783646, 0.4975759, -0.51199234, -0.016720254, 0.7141411, 1.9161999, -1.1053, -0.49229997, 2.2662456, 8.625899, 4.6510997, -0.3608, 9.8065815, 5.0, 3.3, -201.75, 74.6875, -78.5625, 229.02696
609783666, 0.23221606, -0.59027034, -0.2017426, 0.6656151, 2.1299, -1.4491, -0.41669998, 2.6095984, 8.6279, 4.6505, -0.3187, 9.806599, 5.0, 3.3, -197.5625, 72.625, -79.1875, 224.89107
609783686, 0.030682888, -0.5659579, -0.27372, 0.6294223, 1.5668, -1.553, 0.1209, 2.2093637, 8.6124, 4.6839, -0.2386, 9.806594, 5.0, 3.3, -194.0625, 71.125, -77.75, 220.82591
609783706, 0.13315117, -0.36299357, -0.16531758, 0.42050382, 1.3452, -1.5356, 0.7815, 2.1859488, 8.588799, 4.7307997, -0.1441, 9.806564, 5.0, 3.3, -193.0, 70.9375, -74.625, 218.74648
609783726, 0.22844614, -0.09985029, -0.009285152, 0.24948734, 1.8306999, -1.3409, 0.0748, 2.270478, 8.5741, 4.7587, -0.094399996, 9.806596, 5.0, 3.3, -191.75, 70.4375, -70.625, 216.14207
609783746, 0.22235495, 0.18486528, 0.058677968, 0.29505932, 2.0765, -1.5065999, -0.6854, 2.6554601, 8.5734, 4.7598, -0.099, 9.806563, 5.0, 3.3, -189.8125, 69.5, -65.9375, 212.61888
609783766, 0.03827507, 0.23794073, 0.023195425, 0.24211319, 1.0122, -0.9583, -1.221, 1.8530322, 8.5786, 4.749, -0.15179999, 9.80655, 5.0, 3.3, -187.8125, 68.6875, -61.9375, 209.35081
609783786, -0.0077143554, 0.3815988, 0.010751228, 0.38182816, -0.16589999, -0.5212, -1.1568999, 1.2796835, 8.58, 4.7448, -0.1963, 9.806532, 5.0, 3.3, -187.1875, 68.3125, -58.0, 207.53255
609783806, 0.037611846, 0.44064328, 0.07450811, 0.4484781, -0.42999998, 0.124, -0.95489997, 1.0545663, 8.5794, 4.7429, -0.261, 9.806596, 5.0, 3.3, -188.0, 68.5, -54.375, 207.34727
609783826, 0.15934856, 0.36822957, 0.04279547, 0.40350518, 0.2617, 0.2482, -0.59139997, 0.6927078, 8.583799, 4.7297997, -0.34019998, 9.806546, 5.0, 3.3, -189.0, 68.5625, -51.5, 207.54292
609783846, 0.31693435, 0.15210545, -0.15884241, 0.38576466, 1.0645, -0.064399995, -0.2679, 1.0995808, 8.5851, 4.7212, -0.4184, 9.806566, 5.0, 3.3, -188.375, 68.75, -49.3125, 206.50285
609783866, 0.43373176, -0.13740978, -0.4336445, 0.6285318, 0.92389995, -0.118499994, -0.0844, 0.9352843, 8.5688, 4.7455, -0.4745, 9.806592, 5.0, 3.3, -186.0625, 68.9375, -48.125, 204.17554
609783886, 0.39468876, -0.25987953, -0.54833007, 0.72386634, 0.3658, 0.0689, -0.3802, 0.53207976, 8.5287, 4.8153, -0.49249998, 9.806548, 5.0, 3.3, -182.25, 68.3125, -47.375, 200.31488
609783906, 0.34660494, -0.20315632, -0.5451187, 0.67717195, -0.53459996, 0.20719999, 0.055099998, 0.57599044, 8.478, 4.9045997, -0.48659998, 9.806546, 5.0, 3.3, -180.0625, 68.0625, -47.1875, 198.19603
609783926, 0.42193335, -0.08210029, -0.5307197, 0.682958, -1.2673, 0.24689999, 0.4768, 1.3763528, 8.4261, 4.9933, -0.48659998, 9.806579, 5.0, 3.3, -179.9375, 68.75, -47.0625, 198.29005
609783946, 0.56587064, 0.025569074, -0.55623645, 0.79389066, -2.0581, 0.65529996, 0.427, 2.201709, 8.3735, 5.0780997, -0.51519996, 9.80653, 5.0, 3.3, -181.4375, 70.8125, -46.625, 200.26949
609783966, 0.62446135, 0.20724039, -0.51700145, 0.8367742, -2.6578999, 1.0949, -0.0893, 2.8759716, 8.316299, 5.1647, -0.5775, 9.806552, 5.0, 3.3, -183.875, 73.8125, -45.0625, 203.19678
609783986, 0.47593382, 0.36749652, -0.4455651, 0.7483949, -2.6799998, 1.5453999, -0.853, 3.2090917, 8.26, 5.2425, -0.6768, 9.806603, 5.0, 3.3, -187.0, 76.625, -42.0, 206.40831
609784006, 0.15048228, 0.4749739, -0.35224235, 0.61018014, -2.4119, 1.4646, -1.1050999, 3.0304391, 8.2077, 5.3087997, -0.78749996, 9.8066225, 5.0, 3.3, -191.5, 79.875, -38.0, 210.94138
609784026, -0.24441591, 0.59920645, -0.2160194, 0.68224037, -2.1016998, 1.2745, -1.5114, 2.8854501, 8.1622, 5.3638997, -0.8813, 9.806611, 5.0, 3.3, -197.375, 83.25, -34.0625, 216.90483
609784046, -0.7113438, 0.79627156, -0.09307841, 1.0717845, -1.1064, 1.2356, -2.3816, 2.902214, 8.128, 5.4034, -0.9526, 9.806558, 5.0, 3.3, -203.25, 86.125, -29.5625, 222.7151
609784066, -0.88606876, 0.6928259, -0.11503465, 1.1306452, -0.4728, 1.2449, -0.47599998, 1.4141753, 8.1024, 5.4323997, -1.0047, 9.806593, 5.0, 3.3, -207.875, 88.375, -25.875, 227.35803
609784086, -0.52063173, 0.26359707, -0.15891223, 0.604809, -0.0148, 0.8499, 1.1085, 1.3968971, 8.0759, 5.4688997, -1.0202, 9.806622, 5.0, 3.3, -210.75, 90.125, -23.8125, 230.44547
609784106, 0.0127409035, -0.10363765, -0.119083814, 0.15837945, -0.1392, 1.1312, 0.8487, 1.4210143, 8.0532, 5.5049, -1.0056, 9.806589, 5.0, 3.3, -212.875, 91.625, -22.75, 232.87007
609784126, 0.33934435, -0.29063222, -0.015289084, 0.44705194, 0.40129998, 0.68909997, -0.23539999, 0.8314527, 8.0422, 5.5238, -0.9903, 9.806633, 5.0, 3.3, -214.75, 92.625, -21.5625, 234.86569
609784146, 0.2990447, -0.30494392, 0.16584119, 0.45817226, 0.9169, -0.2566, -1.4117, 1.702776, 8.0463, 5.5193996, -0.98099995, 9.806583, 5.0, 3.3, -216.9375, 92.5625, -20.8125, 236.77596
609784166, -5.235988E-5, -0.09847148, 0.38920844, 0.4014721, 1.6281999, -0.3186, -1.8887999, 2.513982, 8.070499, 5.4867997, -0.9648, 9.806568, 5.0, 3.3, -218.5, 90.8125, -20.25, 237.4852
609784186, -0.18373081, 0.17654005, 0.5284333, 0.5866559, 2.0839, -0.3719, -0.983, 2.333932, 8.1149, 5.4237, -0.94879997, 9.806545, 5.0, 3.3, -218.75, 87.6875, -20.0, 236.51778
609784206, -0.1746202, 0.34641296, 0.5271069, 0.65447366, 2.4324, -0.6997, -0.5327, 2.5864878, 8.1685, 5.3410997, -0.9578, 9.806585, 5.0, 3.3, -217.8125, 84.1875, -19.6875, 234.34465
609784226, -0.19120082, 0.27766442, 0.42812926, 0.5449311, 3.5207999, -1.8026999, -0.34739998, 3.9706984, 8.2177, 5.258, -0.99609995, 9.806599, 5.0, 3.3, -216.9375, 81.5, -20.1875, 232.61914
609784246, -0.24413666, 0.197484, 0.39420006, 0.50398046, 3.1776, -1.2026, -0.7923, 3.4887142, 8.2569, 5.1912, -1.0217999, 9.806581, 5.0, 3.3, -215.9375, 79.125, -20.5, 230.88963
609784266, -0.17188002, 0.22661355, 0.3795742, 0.4743132, 3.2782, -0.91969997, -0.5298, 3.445741, 8.2936, 5.1309, -1.0293, 9.8066, 5.0, 3.3, -214.125, 76.375, -19.875, 228.20532
609784286, -0.050265484, 0.041434117, 0.27122417, 0.2789372, 1.9593999, -0.37129998, 0.2061, 2.0048912, 8.3276, 5.0713, -1.0494, 9.8065405, 5.0, 3.3, -211.5625, 74.0625, -19.375, 224.98741
609784306, 0.096918136, -0.011170107, 0.37732273, 0.3897311, -0.0578, 0.8788, 0.3256, 0.93895984, 8.354199, 5.027, -1.0512999, 9.80656, 5.0, 3.3, -208.3125, 71.25, -19.125, 220.98965
609784326, 0.09920452, -0.089116514, 0.64346796, 0.65714103, -0.4488, 1.0389999, 1.0296999, 1.530106, 8.3921995, 4.9617, -1.0591, 9.806588, 5.0, 3.3, -206.0625, 68.25, -19.75, 217.9676
609784346, -0.0027750735, -0.15650368, 0.8920552, 0.90568405, 0.19209999, 1.1147, 1.2499, 1.6857368, 8.4573, 4.851, -1.0538, 9.8065605, 5.0, 3.3, -205.25, 65.6875, -21.1875, 216.54404
609784366, -0.058904864, -0.3035651, 0.9133133, 0.9642421, 0.59389997, 1.0316, 1.6448, 2.0303404, 8.5458, 4.6993, -1.0268999, 9.806561, 5.0, 3.3, -205.0625, 63.625, -22.375, 215.86897
609784386, -0.015271631, -0.434203, 0.672615, 0.80073494, 0.3857, 0.4639, 1.2732999, 1.4089926, 8.6363, 4.5434, -0.9693, 9.806514, 5.0, 3.3, -205.3125, 62.875, -23.625, 216.01997
609784406, -0.03837979, -0.29825932, 0.34238124, 0.45569348, -0.0652, -0.0251, 0.3827, 0.38902485, 8.7048, 4.427, -0.89269996, 9.806568, 5.0, 3.3, -205.4375, 63.75, -23.75, 216.40862
609784426, -0.14585717, 0.029688051, 0.019320795, 0.1500966, -0.4339, -0.3001, -0.035499997, 0.5287622, 8.7402, 4.3677998, -0.8372, 9.806614, 5.0, 3.3, -206.125, 66.5625, -22.375, 217.7584
609784446, -0.30976105, 0.42219514, -0.1842195, 0.55510134, -1.0627999, -0.24229999, -0.31759998, 1.1353954, 8.7414, 4.3666997, -0.8297, 9.806556, 5.0, 3.3, -208.0625, 70.9375, -20.0625, 220.73657
609784466, -0.45170867, 0.827129, -0.2486396, 0.97468185, -1.5494, 0.0106999995, -0.114199996, 1.5536398, 8.7181, 4.4041, -0.87619996, 9.806583, 5.0, 3.3, -209.8125, 75.3125, -16.3125, 223.5159
609784486, -0.48996627, 0.99591976, -0.25834364, 1.1395897, -1.7867, 0.3663, 0.0387, 1.8242725, 8.6807995, 4.4556, -0.9801, 9.806592, 5.0, 3.3, -210.6875, 78.75, -12.4375, 225.26756
609784506, -0.44015458, 0.9582381, -0.23315853, 1.0799626, -1.8407999, 0.6173, 0.1182, 1.9451413, 8.6369, 4.5105, -1.1086999, 9.806623, 5.0, 3.3, -208.25, 79.9375, -8.75, 223.23671
609784526, -0.3123965, 0.79604465, -0.13261011, 0.8653693, -1.7777, 0.8344, 0.5572, 2.0413017, 8.5933, 4.5608997, -1.2337999, 9.806573, 5.0, 3.3, -203.5625, 78.375, -6.5, 218.22598
609784546, -0.07920304, 0.5252045, -0.016074482, 0.53138614, -1.8138, 1.2573, 0.9005, 2.3836052, 8.560699, 4.5916, -1.3418, 9.806569, 5.0, 3.3, -198.625, 75.125, -5.9375, 212.44037
609784566, 0.11836823, 0.264749, 0.050562188, 0.29438004, -1.5624, 1.4877, 0.6202, 2.24477, 8.5448, 4.5964, -1.4244, 9.806601, 5.0, 3.3, -193.3125, 70.875, -6.25, 205.99042
609784586, 0.18685494, -0.018273598, 0.0011693706, 0.18775, -1.0201, 1.1225, 0.6665, 1.6567535, 8.5418, 4.5842, -1.4805, 9.806585, 5.0, 3.3, -188.0, 66.5625, -7.9375, 199.5935
609784606, 0.23891813, -0.1937141, -0.042289328, 0.3104761, -1.1679, 0.6655, 0.87659997, 1.6047766, 8.5425, 4.5783997, -1.4944999, 9.806608, 5.0, 3.3, -182.625, 62.25, -10.625, 193.2352
609784626, 0.22495548, -0.21783455, 0.0038397242, 0.31316385, -1.0816, 0.2929, 0.63989997, 1.2903956, 8.5444, 4.5783997, -1.4832, 9.806549, 5.0, 3.3, -177.5625, 58.1875, -12.75, 187.28798
609784646, 0.14840534, -0.17111208, 0.056985, 0.23356108, -0.6471, -0.028299998, 0.4565, 0.7924213, 8.5513, 4.571, -1.4666, 9.806615, 5.0, 3.3, -173.625, 54.4375, -14.125, 182.50644
609784666, 0.07691666, -0.15723671, 0.040561453, 0.17967968, 0.4899, -0.8172, 0.225, 0.9790009, 8.5615, 4.5568, -1.4508, 9.806555, 5.0, 3.3, -170.4375, 51.75, -14.5625, 178.71506
609784686, 0.004642576, -0.17373008, -0.022235494, 0.17520876, 1.0993999, -1.2285, -0.0106, 1.6486373, 8.569799, 4.5474997, -1.4309, 9.806563, 5.0, 3.3, -168.25, 50.125, -14.875, 176.18695
609784706, -0.01743584, -0.14088298, -0.022916174, 0.1437956, 1.2044, -1.1563, -7.0E-4, 1.6696135, 8.5728, 4.5511, -1.4015, 9.80661, 5.0, 3.3, -167.0, 49.1875, -14.375, 174.68558
609784726, 0.056007616, -0.15666075, -3.8397242E-4, 0.16637185, 1.2416999, -1.2893, 0.3265, 1.8195372, 8.5746, 4.5554, -1.3758, 9.806541, 5.0, 3.3, -166.4375, 48.6875, -13.375, 173.92758
609784746, 0.22677062, -0.258204, 0.033004176, 0.34522963, 1.0805, -1.5555999, 0.6969, 2.0181777, 8.578899, 4.5538, -1.354, 9.806524, 5.0, 3.3, -166.75, 48.9375, -12.6875, 174.24527
609784766, 0.3689975, -0.31949997, 0.07808603, 0.4943044, 1.9531, -1.4008, -0.4446, 2.4442809, 8.5889, 4.542, -1.3303, 9.806561, 5.0, 3.3, -168.0625, 49.5, -12.0, 175.61108
609784786, 0.3318569, -0.14222687, 0.14104006, 0.3876207, 2.5651999, -1.3945999, -0.8976, 3.0546432, 8.6045, 4.5187, -1.3088, 9.806581, 5.0, 3.3, -168.75, 49.75, -10.8125, 176.2627
609784806, 0.22567107, 5.410521E-4, 0.358351, 0.42348927, 2.2349, -0.8982, -1.0099, 2.6117885, 8.620999, 4.4856, -1.3141999, 9.806598, 5.0, 3.3, -168.5, 48.5, -9.75, 175.61197
609784826, 0.014014994, 0.06518805, 0.60428536, 0.6079529, 1.9185, -0.24039999, -1.176, 2.2630532, 8.6529, 4.4175997, -1.3343999, 9.806553, 5.0, 3.2588234, -167.1875, 45.9375, -9.25, 173.63028
609784846, -0.10562733, 0.026267204, 0.8202175, 0.8274079, 1.3575, 0.1346, -0.3495, 1.4082165, 8.7039995, 4.3122997, -1.3469, 9.806614, 5.0, 3.2176468, -165.5, 42.375, -9.125, 171.0823
609784866, -0.07061602, -0.06265732, 0.930435, 0.9352122, 0.86689997, 0.7295, 0.0088, 1.1330328, 8.7729, 4.1716, -1.3425, 9.806544, 5.0, 3.1764703, -163.9375, 38.5, -9.3125, 168.6549
609784886, 0.04145157, -0.20612338, 0.83520985, 0.86126685, 0.5733, 0.2829, 0.2862, 0.7004397, 8.8508, 4.0094, -1.3256999, 9.806601, 5.0, 3.1352937, -162.0, 34.9375, -9.625, 166.00383
609784906, 0.27200955, -0.5222549, 0.5469338, 0.8036641, -0.243, -0.48439997, 0.75299996, 0.92773986, 8.9219, 3.8597999, -1.2924, 9.806561, 5.0, 3.0941172, -159.6875, 33.25, -10.6875, 163.46217
